lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,0,ET0722,15,0.6334619683198179,0.7142253711251564,-0.6352318224428046,0.6455373995150021,0.7902410570846069,-1.0018335466877772,0.7919136972438546,0.93953332680683,-1.8296528810961843
crop_farming,0,ET0723,15,0.5579655568112033,0.6703918753936188,-0.9362948294562439,0.5418647874390156,0.7215215489838027,-1.2429139577919064,0.7591505327986461,0.869926331137242,-2.260460579707857
crop_farming,0,ET0724,15,0.07372137684611152,0.0849340234444285,-35.63657204343142,0.013722561088040026,0.01979733353790681,-0.9905121644102237,0.04374947461003327,0.06288602890247118,-19.084442352493316
crop_farming,0,ET1101,15,0.04582223276253033,0.0578811133876847,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,0,ET1102,15,0.021756978393195667,0.025883195041844977,-20600.922949849275,0.00012021889909602142,0.00023280289704914043,-0.6666666666666674,0.00042553547828275324,0.0004593311419420613,-5.488193155997613
crop_farming,0,ET1103,15,0.08211096175453168,0.09133443345428525,-11058.585547040193,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352,0.0003406500325195812,0.0009329085351292151,-0.15384615384615352
crop_farming,0,ET1104,15,0.5046095337676991,0.5935961703345645,-0.3048817399943895,0.6571796109894711,0.7677674703065812,-1.1829731196989792,0.5805625155402757,0.6945447718106441,-0.7864442437529535
crop_farming,0,ET1105,15,0.07423702886553347,0.09528048918550358,-0.9167385349840702,0.021503169692475645,0.05711935755597892,0.3111549435862615,0.0431003915642084,0.08116155026328481,-0.39077086937178596
crop_farming,0,ET1106,15,0.04545078834182326,0.05675244755991772,-4.614937698534583,0.0288462304574934,0.03500163299297049,-1.1357595804462495,0.02501603035596715,0.02939846289748602,-0.5066937870447958
crop_farming,0,ET1202,15,0.14357536501137852,0.16198607352724093,-6.753116058691852,0.03606822401855479,0.06886955222046703,-0.4014430262101365,0.0302911537048436,0.0627595436665435,-0.16380570681744944
crop_farming,0,ET1203,15,0.10649745979874106,0.11910097194724469,-89674.04709325939,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352,0.00015599936143064023,0.0004272218460598152,-0.15384615384615352
crop_farming,0,ET1204,15,0.0322146370860917,0.046699107523654276,-48.099910417582755,0.004957347909723028,0.008695675127881334,-0.7024334754520336,0.004137087305735246,0.0064052256025238915,0.07629690227121055
crop_farming,0,ET1301,15,0.19588664188060792,0.21458104401268152,0.04105174332246542,0.11293753730820325,0.2049988798590178,0.124783609839486,0.38439454938476747,0.44839506310454746,-3.1873003232872357
crop_farming,0,ET1401,15,0.05829371143964736,0.06719436054545644,-831472.3622791888,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533,2.890360256001164e-05,7.915577557641221e-05,-0.1538461538461533
crop_farming,0,ET1501,15,0.2995272177618145,0.31240179448334005,-1.4150778946780789,0.13729666270490776,0.2657525172255599,-0.7476677687222228,0.8317124812335069,0.8807886123722577,-18.19762416606123
crop_farming,0,ET1502,15,0.2761287508972304,0.35907982813599393,-0.023904826892160447,0.27767859360550934,0.4154437432897624,-0.37057251555829973,0.3260935504600018,0.368536699312903,-0.07854695452575178
crop_farming,0,ET1600,15,0.40086799563409975,0.47559531166782676,-0.9338838298462102,0.49280556826014194,0.5605511614412892,-1.6864933261467203,0.24318824649347945,0.28473180477197807,0.306850021147702
crop_farming,1,ET0101,15,0.6035065084271739,0.7827475858107579,0.4441368585654757,0.5571758803821719,0.8035333837192897,0.4142230838616856,1.6669146863611395,1.8849044913991917,-2.223317621432132
crop_farming,1,ET0102,15,0.6869333961074768,0.8489565172262385,0.3294116446682295,0.6533507193530367,0.8979134386876665,0.24983973327145914,1.5476271524791394,1.7425400164886353,-1.8252093498125177
crop_farming,1,ET0103,15,0.7108137293765099,0.8307170104229958,0.1766442918598249,0.6921597829372798,0.8877794333979186,0.05964583327576045,1.3899143066655333,1.5585711912801163,-1.8982415784399014
crop_farming,1,ET0104,15,0.6784796945505241,0.8310510156179036,0.0100425154647239,0.650768939695192,0.7854791827226499,0.11563706274995478,1.271088941252004,1.4588954039616204,-2.0507701366138047
crop_farming,1,ET0105,15,0.6005046387909487,0.7887738449589022,0.13896982910147104,0.4655901098206755,0.7703993129175634,0.17861807733737467,1.2466611918007564,1.4983028969470638,-2.1067950557963004
crop_farming,1,ET0106,15,0.7609776462901181,0.9349029277950814,0.11555812525268461,0.7500734968518058,0.9970655532733765,-0.005966878331875813,1.4212394852532917,1.5722112623675246,-1.5012555352794053
crop_farming,1,ET0107,15,0.6035107927155376,0.757799858370719,-0.1933725495851375,0.5597915611926905,0.8535331845802226,-0.5139370790455728,0.831083359546562,0.9801326466528477,-0.9963501394521905
crop_farming,1,ET0301,15,0.5238852548248696,0.6029818968505344,0.10211366975506575,0.7016900277882816,0.8250926666907177,-0.6811956856720411,0.5198457210994787,0.65970733893375,-0.07476977192297585
crop_farming,1,ET0302,15,0.225691918283888,0.2614491890626375,0.07893816623628447,0.2623642926685987,0.34148789428426846,-0.5713206344826853,0.25526762189552066,0.30719925830204314,-0.2716116968737643
crop_farming,1,ET0303,15,0.5657354574748195,0.7345027594052882,0.0801016355922396,0.8043172765182128,0.8993317478243671,-0.3790907108417416,0.6398585959515319,0.8293232246793049,-0.17273703039661314
crop_farming,1,ET0304,15,0.4936324679265811,0.6096457003254645,-0.18988744461526852,0.609773239944742,0.7366759816015942,-0.7374162235990811,0.45038325403247287,0.5350680352626143,0.0834231881503803
crop_farming,1,ET0305,15,0.32382350964858336,0.4169703485226327,0.11495169665056426,0.37823034333288574,0.5192593016152455,-0.3725405954153589,0.3400258206486349,0.46805800733820346,-0.11520828532991878
crop_farming,1,ET0306,15,0.1483297425339258,0.17176204470592632,-2.2304580529242055,0.11335693690631178,0.14634264919234238,-1.3450468771035404,0.10195869576184292,0.11216368359312628,-0.377571757803123
crop_farming,1,ET0307,15,0.04697076050077085,0.06260309016084754,-1326.405302136426,0.0006890959793343161,0.0017808228529393817,-0.07412159106475946,0.001037589039490383,0.0017534278684587356,-0.04132864610741405
crop_farming,1,ET0308,15,0.6869041796898796,0.8354391101732661,-0.08894030530767916,0.7400608144571145,0.8716735344024475,-0.18544712673010522,0.74728405019871,0.9846861710667337,-0.5127603932730393
crop_farming,1,ET0309,15,0.038622334363620635,0.04946600403014411,-634.2810278403146,0.0010939909999890436,0.0022316458842335627,-0.2930127074618487,0.001281731042932884,0.0023395656242182522,-0.42109362653735216
crop_farming,1,ET0310,15,0.5243416228897954,0.6291211082396772,0.21779816363795745,0.6929816577857838,0.8694824215689632,-0.494073386923672,0.6835046632105521,0.8338641957615006,-0.374171606292949
crop_farming,1,ET0311,15,0.1046744836347612,0.1307455599851975,-0.5424895476920681,0.1259259544207232,0.16779185287395337,-1.5404466002198607,0.08765179187579157,0.11123716027698813,-0.11652414112756238
crop_farming,1,ET0312,15,0.02611186845258926,0.03272914368327484,-1215.3844092486504,0.0006142977096859662,0.0009735302580737304,-0.07621853712424698,0.001044018141221681,0.0013485772193664745,-1.0651575906569932
crop_farming,1,ET0401,15,0.11386176235192796,0.14710648689365255,-0.45209336128963407,0.06642077038151027,0.13590917255200646,-0.2394483355055932,0.10533282418978442,0.1609619242226571,-0.7385100363147792
