lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
other,3,Jimma,9,0.08916526370578343,0.11430057632012026,0.0,0.0,0.0,1.0,0.00019851320002365705,0.0003438349484140573,0.0
other,3,Kakamega,9,0.013213766945732964,0.01469031754145738,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kamashi,9,0.347668537860822,0.41301292041095355,0.26263295141507104,0.1749506134569035,0.33585094406925403,0.5124158305943836,0.4365768480540782,0.5203108962403766,-0.17025981348229813
other,3,Kefa,9,0.019358860121832952,0.02073337733060639,0.0,0.0,0.0,1.0,0.00021449582030993083,0.0003715176587879645,0.0
other,3,Kellem Wollega,9,0.12871443063197263,0.17354546382922553,-3.7524985263383277,0.05038955449724855,0.09329273638537361,-0.37338127299745816,0.07299326041157965,0.08991407762047039,-0.27570672464319657
other,3,Kembata Tembaro,9,0.3838078549296896,0.5356957689174242,-0.6282883988242134,0.6042806828465133,0.705064565062564,-1.820672558209889,0.5257901862917185,0.6146330741938275,-1.143516096876735
other,3,Kericho,9,0.009646177291870117,0.01022167898377755,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kiambu,9,0.08933366591133314,0.11840173737027715,-4.123702817268544,0.036987170664422475,0.07846163758115182,-1.2500000000000004,0.07170825893132575,0.10758028975950425,-3.2299302034456305
other,3,Kilifi,9,0.29926145283284067,0.34609312606351045,-1.2742618765013125,0.12267258981795212,0.2602221701242131,-0.285710269389263,0.2895770591703543,0.3472724874831434,-1.289788025169193
other,3,Kirinyaga,9,0.03529669178856744,0.049420877337218616,0.0,0.0,0.0,1.0,0.03787846745036368,0.06560743013687384,0.0
other,3,Kisii,9,0.013957844840155708,0.01720874409089838,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kisumu,9,0.012591944800482856,0.013099041326639773,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kitui,9,0.48155735980640535,0.6156574758521324,-0.001896566124085286,0.49438727272725225,0.8290140792976222,-0.8166379643855821,0.5457156113500948,0.5948192854865041,0.06477812780666237
other,3,Konso,9,0.5296803562243991,0.7256503109064896,-1.3202179248099046,0.39689544193903425,0.5923875344844434,-0.5462717751640562,0.5143722723131788,0.6800070782067928,-1.0375152731398645
other,3,Konta Special,9,0.028530107604132757,0.035317765427746124,0.0,0.0007099746971127462,0.0021299240913382387,0.0,0.0371279327488887,0.05553638718796964,0.0
other,3,Kwale,9,0.3332821173600451,0.38062905434270145,-472624291.0328847,1.650698113062374e-05,2.4760471695935614e-05,-1.0000000000000004,0.4069036790520604,0.4628325293789377,-698811297.0662334
other,3,Machakos,9,0.0633395170326232,0.0811923539152117,-851.1528592130485,0.0024395723929447025,0.003759580384940956,-0.8271154520611945,0.4154542545358665,0.47943043425965004,-29711.44833386396
other,3,Majang,9,0.018131388558281794,0.018894931503462047,0.0,0.0,0.0,1.0,0.0224453088870414,0.03887641538393296,0.0
other,3,Makueni,9,0.4707540779508608,0.5680365839881664,-0.06069791151665238,0.4452729647012073,0.6947705700708928,-0.586799033427013,0.5125532061137604,0.5868203508616977,-0.13200783588271015
other,3,Mao Komo Special,9,0.08962964357345912,0.11886102797836678,-687.8209384496175,0.0024207630944621528,0.004528833057012029,0.0,0.003792528847990701,0.004621692599298859,-0.04142857142857026
other,3,Marka,9,0.5035917353002571,0.581639186774214,-0.08405723123472852,0.7005851652247822,0.8631382311388723,-1.3872923165928976,0.5037589040638619,0.5690331679035481,-0.037576331548057285
other,3,Mekelle Tigray,9,0.7547208762821676,0.8882941950244009,-0.11031566999738107,0.5850888477393474,0.8866763884968858,-0.10627502622402996,0.9351611008237258,1.0806293465733596,-0.6431845241612397
other,3,Meru,9,0.32481438465689255,0.4857701669232641,-0.24124615310030761,0.40280782094509016,0.636625316544368,-1.1318863391827327,0.3853692674928828,0.4827199381487165,-0.22570712549880456
other,3,Metekel,9,0.24760231710825625,0.3855388357056843,0.09008830089365971,0.21614930393873652,0.458305827676447,-0.2858009587005572,0.21773797142489432,0.4584211662639279,-0.28644821700938894
other,3,Migori,9,0.014002799987792969,0.015864358520635637,0.0,0.0,0.0,1.0,0.0029463931277963575,0.0051033025964150715,0.0
other,3,Mirab Omo,9,0.026844936784914078,0.03738952116653001,0.4252483646896753,0.01756740153594362,0.05219533718494124,-0.12006654071399803,0.02800856926500608,0.05524977734210544,-0.2549934905776514
other,3,Mombasa,9,0.2637135390187051,0.3821604866862191,-0.4968752371270493,0.2222222222222222,0.4675618289525798,-1.2406402786308166,0.22154010919744038,0.38138753653617,-0.4908262608103504
other,3,Muranga,9,0.04187093840705024,0.06410610223025227,0.0,0.0,0.0,1.0,0.04094244310749636,0.07091439164818188,0.0
other,3,Nairobi,9,0.2510382516569177,0.38441594278395413,-0.5110341943187977,0.22113080489362869,0.4690892750085727,-1.25,0.22169796532858146,0.38350190815958657,-0.5038570955702788
other,3,Nakuru,9,0.04237598843044705,0.06807123177677371,0.0,0.0,0.0,1.0,0.000641992721377734,0.0007223262554970991,0.0
other,3,Nandi,9,0.009893973668416342,0.01052439573870838,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,North Gondar,9,0.4739969063209727,0.5325317273347238,0.058109928464563976,0.5991870983345409,0.7366525752567773,-0.8023314750444259,0.35501374054331564,0.49396843727464745,0.18958467631519083
other,3,North Shewa (AM),9,0.24853045862116938,0.27027872151290444,0.32431404869797253,0.3437349178482627,0.4357671595933077,-0.7564272763810618,0.32519104938150584,0.38541207998648214,-0.37395282916073946
other,3,North Shewa (OR),9,0.09304995620919329,0.11317518788792132,0.6928043497980931,0.09928494013489196,0.1867528410753343,0.16353639649237794,0.35872590456362397,0.3696969762886609,-2.2779657437384393
other,3,North Wello,9,0.5833699387813372,0.8211067273943469,0.11788887835921358,0.6374333313173509,0.7804700042859433,0.20304002633246454,0.6971333576871283,0.8882596728457491,-0.03229534272226231
other,3,North Western Tigray,9,1.1225898773021246,1.426156997380822,-0.19119969425841177,0.42824669713201985,0.8021106118463425,0.6231934676552287,1.4130569921873566,1.771550434745172,-0.8380483901002211
other,3,Nyamira,9,0.010344942410786947,0.011502831982394601,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Nyandarua,9,0.03883326776656795,0.060169362596734825,-14.496464233293832,0.0036026564455699083,0.010807969336709725,0.5,0.04166170159295193,0.058630627679418415,-13.714004475823877
other,3,Nyeri,9,0.16641989604946003,0.19223319922484103,-1.6743649670617313,0.05256940411893475,0.11151654640630435,0.10000000000000009,0.1385763321898436,0.15001547193504478,-0.6286808587506421
other,3,Oromia,9,0.40179670408801565,0.4794062701307625,0.3849372377415844,0.6968193379956535,0.8251378824289465,-0.822070039634615,0.5029072056425209,0.6342896614467468,-0.0766815722916796
other,3,Qandala,9,0.36219958859951373,0.4166722426520388,0.02281608151252934,0.46306035391344064,0.6674459533928706,-1.5073755094062369,0.40958900260717146,0.4280870272527265,-0.03145742203720436
other,3,Region 14,9,0.1550778415468004,0.18778565134258865,0.0,0.0,0.0,1.0,0.11111111111111109,0.1924500897298752,0.0
other,3,Sheka,9,0.0225522518157959,0.02364448150680877,0.0,0.0,0.0,1.0,0.007960634939486363,0.013788224175698374,0.0
other,3,Siaya,9,0.010348280270894369,0.011268963348911247,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Sidama,9,0.41522289594020223,0.4650796684145862,-0.5612511439069079,0.5186954634512728,0.588396484738995,-1.498953645220384,0.29684375299192145,0.3510921708970086,0.11026566271157967
