lhz,lead,county,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
other,2,South Gondar,9,0.17044464270413529,0.1951923319445683,0.18055775729540424,0.1750123609869506,0.24318190231388342,-0.27190696654523006,0.18652145210027882,0.23251845168269372,-0.1628071349050808
other,2,South Wello,9,0.3660009607546949,0.4749095330124406,0.10922226885910058,0.4682960111187113,0.5521804226511587,-0.2042303994068897,0.4965617763776024,0.55531764640242,-0.21795298816876407
other,2,South West Shewa,9,0.06205394849974619,0.07910492398986899,-1.1363265269098037,0.053313791469707224,0.08531969506416964,-1.4851876528256849,0.03036874206950367,0.05666938740747,-0.09637123843778617
other,2,Southern Tigray,10,0.8366413502683858,1.0082175609591335,0.018834122583985313,0.6181749690888166,0.7753662493532357,0.41970649931481974,1.044912710544158,1.2676886187034442,-0.5511689518100402
other,2,Taita Taveta,10,0.4037999279836463,0.5014012256795485,-0.24531008945632715,0.46563375701781223,0.6432355810960023,-1.0494949084601797,0.38742004593854,0.4466839530610232,0.011657602314031235
other,2,Tharaka-Nithi,10,0.338887309867122,0.42957734090519667,-0.41658841773838895,0.3146407788134156,0.4953665055399752,-0.8837108194721215,0.4029438794157897,0.49619470558372464,-0.8900148126460259
other,2,Trans Nzoia,10,0.01922173668307594,0.02028729617121886,-4423.873199334829,0.00022873626109165546,0.0004176133663976365,-0.875,0.0007827436046194735,0.0012316542330009928,-15.309103866847003
other,2,Uasin Gishu,10,0.019841694831848146,0.02216421890323574,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Vihiga,10,0.03330570459365845,0.04997110350849005,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,Wag Hamra,10,0.6108341245522879,0.8510377579755677,-0.1414401317030607,0.7201212608039412,0.9156680643695152,-0.32139182399195,0.6512984001811745,0.9130157624891347,-0.3137478877278461
other,2,Welayta,10,0.44015205870512897,0.4998024204228249,-1.3436259536088322,0.47351357809649075,0.5903041240838381,-2.269213047916307,0.24992772437216287,0.2934690057514214,0.19199123803520735
other,2,West Arsi,10,0.2442415321307319,0.2773155912910601,-0.2910316688995509,0.27205364788940256,0.3518996600858907,-1.0788636993828442,0.2526967497487278,0.2989465842020937,-0.5002910278331949
other,2,West Gojam,10,0.024084091186523438,0.02531619026027558,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,2,West Gondar,10,0.05173326540836785,0.06944158168917544,-731.6447143195281,0.002433851904576456,0.0031420892978532727,-0.4999999999999456,0.003511268483695207,0.004267749106595998,-1.7672727868400187
other,2,West Hararge,10,0.3174472508206558,0.3927745790529408,-0.17634477852087693,0.3611720360940471,0.4690734445629956,-0.6777590096323249,0.28753266400894667,0.35714871691514066,0.02737355427937993
other,2,West Shewa,10,0.030453836917877196,0.030723082122353463,0.0,0.0,0.0,1.0,0.04009496331873674,0.07276646987709441,0.0
other,2,West Wellega,10,0.03972056625563767,0.056020955846168646,-0.0767583028016634,0.017995758039542696,0.05690758362624138,-0.11111111111111116,0.017995758039542696,0.05690758362624138,-0.11111111111111116
other,2,Western Tigray,10,0.5034450469247627,0.6543114146739826,0.49207051162703364,0.26195065932117456,0.46817669842874615,0.7399516977522884,0.9309616778574176,1.3070446469568964,-1.02682045671235
other,2,Yem Special,10,0.028993391990661622,0.02944569553959407,0.0,0.0,0.0,1.0,0.029268375090882114,0.053436497529328164,0.0
other,3,Agnewak,9,0.35809268284123025,0.4141503864699374,-23.77247837196376,0.04447739261772021,0.09435079778845935,-0.2857142857142858,0.10821627903452691,0.17203147501783578,-3.2743407594933505
other,3,Amaro,9,0.3830273813671536,0.5136051357845501,-0.5262149339889686,0.549968001176388,0.7380118113368388,-2.1512554376776585,0.42830453439208244,0.5393954727104344,-0.683338968172968
other,3,Arsi,9,0.21006028886998762,0.27415731902160795,-0.13633486235541836,0.2856970587237865,0.34285494379097153,-0.7771638651718844,0.2361148730556768,0.2828995505451884,-0.20996040014520378
other,3,Asosa,9,0.10208738574955357,0.11174497140155482,-47611.36507584622,0.0006990177944704455,0.0008366923546814787,-1.6692876603308955,0.03507345564552554,0.06017795355924882,-13807.248913199863
other,3,Awi,9,0.10645360416836208,0.13046251575379117,0.0,0.0,0.0,1.0,1.3412953278280071e-05,2.3231916557528616e-05,0.0
other,3,Banadir,9,0.19587908850775826,0.29868621418137953,0.09671377276220039,0.1111111111111111,0.3333333333333333,-0.125,0.5111111111111112,0.5981452814975454,-2.6225000000000005
other,3,Basketo,9,0.30672481324937606,0.39147995887269615,-0.5517226517645497,0.242737369875525,0.47540515749343054,-1.2883518956849542,0.3552186785657121,0.3785045467004688,-0.4505651302133893
other,3,Bench Sheko,9,0.0690483119752672,0.0714122504411135,0.0,0.0,0.0,1.0,0.0038007368907631753,0.006583069401003181,0.0
other,3,Bomet,9,0.01020707024468316,0.010580932170862384,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Bossaso,9,0.43101567881276404,0.46279502456716665,-0.028917903172975823,0.5329253881748127,0.6840548783940469,-1.2479427697612975,0.376682682693506,0.44614041751362216,0.043804930016113075
other,3,Bungoma,9,0.016620596249898274,0.018907618426329764,0.0,0.0,0.0,1.0,0.007923229191443726,0.013723435519593409,0.0
other,3,Buno Bedele,9,0.07688857449425592,0.08147967670279072,0.0,0.0,0.0,1.0,0.005238114329571664,0.009072680154672708,0.0
other,3,Burji,9,0.6050092644161649,0.7849906714234816,-1.4956519345986483,0.6666666666666666,0.816496580927726,-1.7000000000000006,0.497371927045609,0.6905687632063545,-0.9313851277012348
other,3,Busia,9,0.013081669807434082,0.013771135206653287,0.0,0.0,0.0,1.0,0.0015041532913551887,0.0026052699229991397,0.0
other,3,Caluula,9,0.3572671413421631,0.4008145009977037,0.07051189992763585,0.4444444444444444,0.6666666666666666,-1.5714285714285716,0.4079166675666866,0.4252260433872325,-0.04615658756825769
other,3,Central Gondar,9,0.21808090298118313,0.241260936502507,-3.0923769455005763,0.1582932659446925,0.20364055867710829,-1.9156149636870436,0.10678465315653368,0.13915331759640795,-0.3614093867670647
other,3,Central Tigray,9,1.0280576445212244,1.2758753468331483,0.022792344569036005,0.5133107231147181,0.8976179656017456,0.5163252214492726,1.4159798705729303,1.6864633509726463,-0.7073563911528984
other,3,Dawuro,9,0.48317261803259626,0.5437431989303099,0.026636721583078282,0.6106110104340361,0.7444767599081752,-0.8246920175386412,0.536214226557127,0.6274237492064138,-0.2960124964964954
other,3,Derashe,9,0.7319594356748793,0.8689224917560763,-2.0578565015523336,0.6666666666666666,0.816496580927726,-1.7000000000000006,0.5654289311572815,0.7340805528375002,-1.1824407451195502
other,3,Dire Dawa rural,9,0.44502687454223633,0.5191563474540831,-0.5593848829465033,0.11735971137114884,0.33386002479781673,0.35510972794300677,0.3452019607456137,0.45698462559091013,-0.20825934215311515
other,3,Dire Dawa urban,9,0.4977901379267375,0.5777901261682369,-2.3801444777122582,0.3333333333333333,0.5773502691896257,-2.3749999999999996,1.083085469915987,1.1493731501806397,-12.375718713356191
other,3,East Gojam,9,0.11504689852396648,0.13638832941382598,-1.7917425825612456,0.11142253344624106,0.1342505565979692,-1.7049120032317027,0.09631953909158297,0.09946644953807944,-0.48482128075980424
other,3,East Shewa,9,0.1327263293155262,0.14738484220357415,0.40066577539591675,0.19917439565979078,0.2473393181742931,-0.6879118238977664,0.13971760192472157,0.19243963843067657,-0.021768480446626715
other,3,East Wellega,9,0.1758398813841222,0.18714826153873867,-22.13036510350838,0.014913349892300741,0.04141877942580265,-0.1329362854660634,0.06768317885410578,0.09711426454753928,-5.22840643475856
other,3,Eastern Tigray,9,1.0024271013001398,1.1505918613342008,-0.07806688641481818,0.6658935631867947,0.9160275857071871,0.3166861618189244,1.2408095800308683,1.5031406000102372,-0.8399343259988648
other,3,Elgeyo Marakwet,9,0.04454942544301351,0.06265057333501355,0.0,0.0,0.0,1.0,0.03822869292343226,0.06568889103924046,0.0
other,3,Embu,9,0.1926120017060374,0.2509670376456789,-1.3341333623401126,0.09769322507683682,0.18861016966750835,-0.31832506362628754,0.14258958919493528,0.1840929067456097,-0.25593281415796776
other,3,Finfine Special,9,0.15196596251593697,0.19338636921074706,-2.1178136176314797,0.058541893152679575,0.12418610889527412,-0.2857142857142856,0.06195231461409451,0.12225269659524156,-0.2459922038211806
other,3,Gamo,9,0.5522865419745219,0.7229530408452985,-0.8184960481448893,0.642310806954262,0.8097945781663873,-1.2816126364718965,0.4661709678165447,0.5177016048501771,0.0674949195020681
other,3,Gedeo,9,0.45592734823438974,0.577518733220458,-0.28492686379609977,0.5141574889945415,0.6216656646254473,-0.48888110823093633,0.3834140668686139,0.511426099457329,-0.007655388218765102
other,3,Gofa,9,0.43458617739046485,0.47329452691314217,-1.4288435114613067,0.40181732686122573,0.5226272989878405,-1.9615614723801404,0.2407405049660395,0.28899460563125284,0.09444247829819596
other,3,Guraghe,9,0.16456309593140456,0.19498895081484519,0.0295946048148924,0.11856684467979621,0.18544424218611383,0.12227209734772415,0.23601818974968905,0.24565926419635448,-0.5402793425391184
other,3,Hadiya,9,0.38714769527851495,0.4760744598338994,-0.7494449950902664,0.5348498781684847,0.6159243744803568,-1.9282308234080197,0.33573115525957253,0.38052214390270916,-0.11766176865785627
other,3,Halaba,9,0.2982418917357312,0.31684809265529895,-0.9672436267680224,0.2546857551698925,0.3818105406344787,-1.856615447186496,0.1622397462286052,0.27621169531736667,-0.49499616876920505
other,3,Harari,9,0.31739283932579887,0.34180475480995126,-12.500248844012662,0.0318920091459467,0.07751123612670546,0.305751580198276,0.1544929437850429,0.18480164900508336,-2.946365068957868
other,3,Homa Bay,9,0.012272914250691732,0.012814695207936808,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Horo Gudru Wellega,9,0.0714362727271186,0.07607226858319863,0.0,0.0,0.0,1.0,0.0010103749593422713,0.001455749306701479,0.0
other,3,Ilu Aba Bora,9,0.07965012391408284,0.08487090778981446,0.0,0.00019192194817590428,0.0005757658445277128,0.0,0.00043646799523688884,0.00043651739613441464,0.0
other,3,Itang Special woreda,9,0.08789832062191433,0.10549812117020922,0.0,0.0,0.0,1.0,0.12917641821300418,0.22374011948468892,0.0
other,3,Jamaame,9,0.5161973410701415,0.560732813921905,-1.0613798851593579,0.34596041998294363,0.5062800502868421,-0.6804582214940256,0.7276850306735798,0.8684110737035541,-3.9442087202964116
other,3,Jimma,9,0.16472013791402182,0.20146396952941872,0.0,0.0,0.0,1.0,0.00019851320002365705,0.0003438349484140573,0.0
other,3,Kakamega,9,0.012444774309794107,0.013362606782177643,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kamashi,9,0.3610226803677394,0.4264756224154591,0.2137785770434285,0.1749506134569035,0.33585094406925403,0.5124158305943836,0.4365768480540782,0.5203108962403766,-0.17025981348229813
other,3,Kefa,9,0.07534673478868273,0.07982447311056687,0.0,0.0,0.0,1.0,0.00021449582030993083,0.0003715176587879645,0.0
other,3,Kellem Wollega,9,0.16396351817757948,0.18667191662494886,-4.498616501088575,0.05038955449724855,0.09329273638537361,-0.37338127299745816,0.07299326041157965,0.08991407762047039,-0.27570672464319657
other,3,Kembata Tembaro,9,0.37596539278373403,0.5198200381788037,-0.5332074816881296,0.6042806828465133,0.705064565062564,-1.820672558209889,0.5257901862917185,0.6146330741938275,-1.143516096876735
other,3,Kericho,9,0.010368413395351835,0.010825769102218085,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kiambu,9,0.08810645925731432,0.11723355998169428,-4.023098429049081,0.036987170664422475,0.07846163758115182,-1.2500000000000004,0.07170825893132575,0.10758028975950425,-3.2299302034456305
other,3,Kilifi,9,0.27828892278574185,0.3300288468472926,-1.068037111105911,0.12267258981795212,0.2602221701242131,-0.285710269389263,0.2895770591703543,0.3472724874831434,-1.289788025169193
other,3,Kirinyaga,9,0.042551146613226995,0.06719546613512546,0.0,0.0,0.0,1.0,0.03787846745036368,0.06560743013687384,0.0
other,3,Kisii,9,0.013043496343824599,0.014026290938791298,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kisumu,9,0.013206415706210665,0.013549706577637079,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Kitui,9,0.4804939467162293,0.6098384336555561,0.01695328592166967,0.49438727272725225,0.8290140792976222,-0.8166379643855821,0.5457156113500948,0.5948192854865041,0.06477812780666237
other,3,Konso,9,0.5284638422992283,0.7213739776319209,-1.292951928500416,0.39689544193903425,0.5923875344844434,-0.5462717751640562,0.5143722723131788,0.6800070782067928,-1.0375152731398645
other,3,Konta Special,9,0.0750106970469157,0.07711065648510598,0.0,0.0007099746971127462,0.0021299240913382387,0.0,0.0371279327488887,0.05553638718796964,0.0
other,3,Kwale,9,0.3268889761433431,0.37095289912827045,-448900104.08473575,1.650698113062374e-05,2.4760471695935614e-05,-1.0000000000000004,0.4069036790520604,0.4628325293789377,-698811297.0662334
other,3,Machakos,9,0.05396455411995772,0.06912835069776725,-616.7313338640729,0.0024395723929447025,0.003759580384940956,-0.8271154520611945,0.4154542545358665,0.47943043425965004,-29711.44833386396
other,3,Majang,9,0.06741628381941053,0.06800413637532655,0.0,0.0,0.0,1.0,0.0224453088870414,0.03887641538393296,0.0
other,3,Makueni,9,0.4859274866710892,0.577611020398148,-0.09675605562193978,0.4452729647012073,0.6947705700708928,-0.586799033427013,0.5125532061137604,0.5868203508616977,-0.13200783588271015
other,3,Mao Komo Special,9,0.13166467364780665,0.14787315643276805,-1065.11993130267,0.0024207630944621528,0.004528833057012029,0.0,0.003792528847990701,0.004621692599298859,-0.04142857142857026
other,3,Marka,9,0.5190616440145516,0.605217607039906,-0.17372945051051403,0.7005851652247822,0.8631382311388723,-1.3872923165928976,0.5037589040638619,0.5690331679035481,-0.037576331548057285
other,3,Mekelle Tigray,9,0.782371272311322,0.9149405346780247,-0.17792749265160346,0.5850888477393474,0.8866763884968858,-0.10627502622402996,0.9351611008237258,1.0806293465733596,-0.6431845241612397
other,3,Meru,9,0.34752572789233227,0.49664124819235883,-0.29742364929305976,0.40280782094509016,0.636625316544368,-1.1318863391827327,0.3853692674928828,0.4827199381487165,-0.22570712549880456
other,3,Metekel,9,0.2641812960706247,0.3838336248682067,0.09811945032996838,0.21614930393873652,0.458305827676447,-0.2858009587005572,0.21773797142489432,0.4584211662639279,-0.28644821700938894
other,3,Migori,9,0.013090292612711588,0.01379115783811289,0.0,0.0,0.0,1.0,0.0029463931277963575,0.0051033025964150715,0.0
other,3,Mirab Omo,9,0.08484480257784159,0.0948418171496154,-2.698112696039536,0.01756740153594362,0.05219533718494124,-0.12006654071399803,0.02800856926500608,0.05524977734210544,-0.2549934905776514
other,3,Mombasa,9,0.25631257597718765,0.376254966583072,-0.4509703031700154,0.2222222222222222,0.4675618289525798,-1.2406402786308166,0.22154010919744038,0.38138753653617,-0.4908262608103504
other,3,Muranga,9,0.04537877771589491,0.06845897585505041,0.0,0.0,0.0,1.0,0.04094244310749636,0.07091439164818188,0.0
other,3,Nairobi,9,0.2500579141960819,0.3827727905911271,-0.4981442358525707,0.22113080489362869,0.4690892750085727,-1.25,0.22169796532858146,0.38350190815958657,-0.5038570955702788
other,3,Nakuru,9,0.04532270961337619,0.07124631435269188,0.0,0.0,0.0,1.0,0.000641992721377734,0.0007223262554970991,0.0
other,3,Nandi,9,0.01119167274898953,0.011774807391004637,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,North Gondar,9,0.48298155152869565,0.5445956314489976,0.014951643532496783,0.5991870983345409,0.7366525752567773,-0.8023314750444259,0.35501374054331564,0.49396843727464745,0.18958467631519083
other,3,North Shewa (AM),9,0.2612466857287472,0.30577704819899254,0.13516960409384882,0.3437349178482627,0.4357671595933077,-0.7564272763810618,0.32519104938150584,0.38541207998648214,-0.37395282916073946
other,3,North Shewa (OR),9,0.1023634923585982,0.11847797625510845,0.6633428300988896,0.09928494013489196,0.1867528410753343,0.16353639649237794,0.35872590456362397,0.3696969762886609,-2.2779657437384393
other,3,North Wello,9,0.5879748112271993,0.8212873684368674,0.11750071200986856,0.6374333313173509,0.7804700042859433,0.20304002633246454,0.6971333576871283,0.8882596728457491,-0.03229534272226231
other,3,North Western Tigray,9,1.0870720920178703,1.3790949751122332,-0.11387960255282459,0.42824669713201985,0.8021106118463425,0.6231934676552287,1.4130569921873566,1.771550434745172,-0.8380483901002211
other,3,Nyamira,9,0.011739412943522135,0.012419355756713645,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Nyandarua,9,0.04704168830811933,0.07391872613837133,-22.38787394883317,0.0036026564455699083,0.010807969336709725,0.5,0.04166170159295193,0.058630627679418415,-13.714004475823877
other,3,Nyeri,9,0.16919580356593952,0.19945975008815056,-1.8792172012987334,0.05256940411893475,0.11151654640630435,0.10000000000000009,0.1385763321898436,0.15001547193504478,-0.6286808587506421
other,3,Oromia,9,0.40226952786680387,0.48160600632239114,0.3792799072474399,0.6968193379956535,0.8251378824289465,-0.822070039634615,0.5029072056425209,0.6342896614467468,-0.0766815722916796
other,3,Qandala,9,0.38667677904106923,0.4147371239921841,0.03187152416587824,0.46306035391344064,0.6674459533928706,-1.5073755094062369,0.40958900260717146,0.4280870272527265,-0.03145742203720436
other,3,Region 14,9,0.26008649667104083,0.3012051912468311,0.0,0.0,0.0,1.0,0.11111111111111109,0.1924500897298752,0.0
other,3,Sheka,9,0.09830158286624485,0.09975664742587002,0.0,0.0,0.0,1.0,0.007960634939486363,0.013788224175698374,0.0
other,3,Siaya,9,0.011191248893737793,0.011974067144775636,0.0,0.0,0.0,1.0,0.0,0.0,1.0
other,3,Sidama,9,0.4079327445560605,0.4554497457470018,-0.49726609133116617,0.5186954634512728,0.588396484738995,-1.498953645220384,0.29684375299192145,0.3510921708970086,0.11026566271157967
