,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
teff_yield_anomaly,0.0014341149925530018,0.0014728166054827569,0.0014913040835936114,0.0015003927670813855,0.001480478489529817,0.001446299577065023,0.0015224874947731705,0.0015036562093571496,0.001513550329241282,0.0015149380129731785,0.0014779010368703902,0.0014587830876021436,0.001414368321169155,0.0014969172029935332,0.0015032825011501616,0.00145600536323022,0.0014676141146579443,0.001521900623443545,0.0015316319106702017,0.001508159295326707,0.0015615441726669773,0.001520657275830382,0.0015129999628321386,0.0015558653375811315,0.0014455823865355995,0.0015151513030359186,0.001483166989551573,0.001487167350053813,0.0015286943285383434,0.0015134461076410837,0.0015136579889097116,0.0014266448485580824,0.001499241070141868,0.0015125301466667298,0.0014453639831166429,0.0014958254955361903,0.0014449981159515798,0.0015012064187519454,0.0015298849931166727,0.0015210272566581837,0.0015885153730072754,0.0014454400971251635,0.0015301637921457901,0.0014509706946926704,0.0014655201134591359,0.0014562010847024357,0.0015018410243806117,0.0015129721724300332,0.0015057728833437296,0.0014828536499598885,0.0014853005137923125,0.001497248833850566,0.0015662856309387378,0.0014866351605835836,0.0015488845719444887,0.0014830013887964452,0.0016092435418891035,0.0014523880804000002,0.0014580945286538588,0.0015109432371927128,0.0015086367449307335,0.0015234477424979972,0.0014260501161010729,0.0015524737679915666,0.0014677758858390691,0.0014676109138391578,0.0015118453094737027,0.0014692614602344078,0.0015387939892740107,0.00147444568156651,0.0014883329745721435,0.0014510044102249134,0.0015614771910347277,0.0014965558344892916,0.0015085290832537578,0.0015025118541350398,0.0014640661619322115,0.0014881513975213588,0.0014472969926911708,0.0015044641799760727,0.0014928759938893934,0.001465596462869239,0.0015346083192802641,0.00152465162660253,0.0014738179462093519,0.0015197242003575668,0.0014648625110240693,0.0014412431827289347,0.0015207786734708893,0.001441812350895459,0.0014382959177185381,0.0014022792757953483,0.0015369151467283875,0.0013923853090427574,0.001523925259026774,0.0014490753538704756,0.0015398228158268067,0.001432566868261485,0.0015194361100360247,0.0014339181041959454
total_asylum_seekers_hosted,0.0038266382016256977,0.003813222281408565,0.003817305208573965,0.003902346491582275,0.00388904153951042,0.003918689051533749,0.003886976999181192,0.0038980405624721936,0.0038009173191153158,0.0038093092875121953,0.0038125131772850365,0.0039025683732403812,0.0038849097323713838,0.0038602429084104452,0.003851287261685106,0.0037786324905055486,0.003912990032248534,0.003768822390989775,0.003761256044875802,0.003869422347644142,0.0038947661293527846,0.0038263994886741054,0.003917375735018153,0.0038811394718544414,0.0038267586783880692,0.003832456349858627,0.0038898624569753517,0.003951867262712629,0.0038589790618989367,0.003934293469893595,0.003908356742289372,0.0038281670380113783,0.003906110720034095,0.003870368205021175,0.003825545399671509,0.0038633108842189845,0.003904972941434079,0.003892054977351793,0.003926798630585499,0.003875039636785405,0.0038206927051537606,0.0038974946544726116,0.0037967034668923245,0.0038339053136036264,0.0038248772197515494,0.0038908794380883827,0.003800382905140303,0.0038985837099262564,0.0037821444488028316,0.003899638711367499,0.0038534455731500834,0.0038031356832111517,0.003862331323119959,0.0038571487083835713,0.003910274460803771,0.003859218805154247,0.003818767808578276,0.0038743632857792536,0.0039017447376504203,0.0038423813581261,0.0038641117862827454,0.003927245606289723,0.0039014394528099467,0.0038252314417690472,0.003845931983342699,0.0038011444988355217,0.0038719617088728317,0.003900030260845206,0.0037836443961921274,0.00380940561737477,0.003768744163107181,0.00393241824064175,0.0038137950441492186,0.003907928197002559,0.003905906062380374,0.003818417653785935,0.0037722434486044615,0.0038658387430675527,0.0038449251220874577,0.0038941830725732385,0.003910623057607209,0.003806871984197692,0.0037318074052511948,0.0038442983252836393,0.003793676752080335,0.00373484170047619,0.0038779931004095524,0.0038578647713956543,0.003986106873756651,0.003793412091929062,0.003833207493330422,0.003800885422763288,0.003938301980593148,0.003939185197689436,0.003807116936817714,0.003972638836111218,0.003934706543913539,0.003863024094069391,0.003778103055153492,0.003792038963808118
total_asylum_seekers_hosted_yoy_change,0.0010018254827265805,0.0010738800854400942,0.0010459750110291207,0.0010303656109129872,0.0010129668591756134,0.0010505957653317948,0.0010598093977299556,0.0010001386391748387,0.0010586054916921013,0.0010502825319520187,0.0010316320051444892,0.0010187790019365683,0.0009956788940913076,0.0010688492868884914,0.0010162519965593345,0.0010530233545951273,0.0010124121708576898,0.0009642367073983272,0.0010632836543347526,0.001040554914579793,0.0010556288346650787,0.0010317082986366737,0.0010545255650532882,0.0010291388098618403,0.001035420484860152,0.001056099614691506,0.0010472529757706212,0.0010840701877047599,0.0011030744897488317,0.0010324955687795818,0.0010463568233172078,0.001045765837200058,0.0010956962146359869,0.0010527770804322283,0.0010860627050318075,0.001053918794175421,0.0010722317538282649,0.0010920926305710281,0.0010552055693634518,0.0010564353635497366,0.0010707356569821913,0.0010200759761994404,0.0010906291403791632,0.000997697465633363,0.0010649871220587243,0.0010555787191946725,0.0010808851392174832,0.00108055959321016,0.0010187844548173882,0.0010403779503555804,0.0010763000098511504,0.0010277541710855664,0.0010458981205970872,0.001057444078692867,0.0010467706422666648,0.0010422916902618688,0.001089212639074775,0.0010234842956158684,0.0010604317837669222,0.0010136399474997638,0.0010330996881358022,0.001031576846536632,0.001010632932265183,0.001027249846655009,0.0010253282008709334,0.0010117150671533298,0.0010336296776858505,0.0010380898796734088,0.0010648415330090425,0.001083292470206272,0.001030407051553884,0.0010056316401369824,0.0010559436429055436,0.0010476846903822211,0.0010102995882791599,0.0010634284909027888,0.001020499549692354,0.0010349323792772573,0.0010436602001733374,0.0010356084567997952,0.0010606053928356794,0.0010373289725795296,0.001044786675158937,0.0010375073469636655,0.0010156356002473427,0.0010662666358711844,0.00103545910244958,0.0010071181257694363,0.0010280431822049024,0.001083178247413177,0.0010208310218742587,0.001006627006242868,0.0010526979239586821,0.0010576860421948428,0.0010456001754654757,0.0010618417607517522,0.001016931359098904,0.001022579330707379,0.0010724339281961456,0.001045914689815501
total_refugees_hosted,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
total_refugees_hosted_yoy_change,0.0017346721068615951,0.001680605219557542,0.0017411259164952714,0.0017235394913685206,0.0017488902483554524,0.0017194412060575579,0.0017104601028604784,0.0017092621379407873,0.001749755715369006,0.0017143350989243505,0.0017328468952237984,0.0017443299405996639,0.0017491830808539239,0.001802995825074536,0.0017326678878263287,0.001729966903888229,0.0017307017871363152,0.001748871738881675,0.001736836374549001,0.0017345340165976124,0.0017741759924065088,0.0017596794927995357,0.0017382366762074253,0.0017198781875586247,0.0017298698049935906,0.0017090381272240002,0.0017215357807363989,0.001759205507455179,0.001716436503302072,0.0017225662094661085,0.0017680534405223743,0.0017219297555734817,0.0017554155210890467,0.001712157042970877,0.0017754675108962547,0.0017607300458739468,0.0017351201009789445,0.0017522065636744945,0.0017559008314187482,0.0017509108786570812,0.0017730987735550268,0.0017567247019282409,0.001726226145215204,0.0017486697775000043,0.001801498080015676,0.001722031438130605,0.00175591575828933,0.0017445260646648246,0.0017493504759636396,0.001760823318247572,0.0017332076072548899,0.0017354780878149245,0.0017705645619167222,0.0017136518218091145,0.001722079029421176,0.001720633870022843,0.001738968196024847,0.0017487782769013143,0.0017346197149855792,0.0017645796153532422,0.0017486959740807468,0.0017406100100658326,0.0017132036856473973,0.0017147142686890766,0.001748132069188307,0.0017474658990997418,0.001700827859604334,0.001685926187436403,0.001752092032529429,0.0017058968446310675,0.0017641621328160176,0.00175466943593931,0.001746319996975902,0.001760991341309086,0.001756612671663878,0.0017711604791748022,0.0017238060694401266,0.0017328015856413984,0.0017253616670489804,0.0017256372996456175,0.0017443696828141264,0.0017497655173944885,0.0017147649778856582,0.0017267238908544378,0.00175088143787296,0.001769884406563905,0.00176425379867427,0.0017679785320431178,0.001729069399121015,0.001745678640624381,0.0017454396030917672,0.0017223479447975045,0.0017559120484246641,0.001704833021656121,0.0017257254995570214,0.0017504856338129322,0.0017481174723619917,0.0017534734644612786,0.0017905501132024987,0.001743448342873443
wheat_n_markets,2.7601974788125094e-06,2.8998521590454977e-06,2.6730503668408297e-06,2.7893024340549613e-06,2.394838957919426e-06,2.7432459939381764e-06,2.3787127443948557e-06,2.8103764192699315e-06,2.976478025409746e-06,2.625875086301849e-06,2.823153020925897e-06,2.618890006308559e-06,2.6283862507594218e-06,3.588389415034267e-06,3.0200952873549187e-06,2.257451524326849e-06,2.7553297275917707e-06,2.378678679455964e-06,2.7338987032531293e-06,3.2733722857930397e-06,2.3946917716740244e-06,2.335455895930508e-06,2.9749081459145778e-06,2.8724864438906302e-06,2.5816835409057313e-06,2.7015877873466456e-06,2.5170305364600046e-06,2.8154620575526406e-06,2.5615424851021164e-06,2.6800065237727967e-06,2.9402939902247026e-06,2.615617201236135e-06,2.7009440885485247e-06,3.0006101423086506e-06,2.7917946378389993e-06,2.558882527562402e-06,2.311579587440642e-06,2.3768613471028062e-06,3.249989276182413e-06,3.0004096090834744e-06,2.5765039026737213e-06,2.8603834281961535e-06,2.446058646533471e-06,2.371588190972517e-06,2.3950732347161463e-06,2.3676631708672493e-06,2.8760314471068425e-06,2.6543668726442436e-06,2.5209820693714855e-06,2.8922061871009665e-06,2.583828025219192e-06,2.6728973959831637e-06,2.616567645167959e-06,3.0268841725822313e-06,2.790519130834635e-06,2.827881620084935e-06,2.543521168326163e-06,2.5521108354882096e-06,2.4254262200547056e-06,2.9488732129479375e-06,2.476065197870845e-06,2.7594898279121288e-06,2.611987357040041e-06,2.495930520489843e-06,2.7037419126805474e-06,2.671272884038829e-06,2.63417070234044e-06,2.4782823112049624e-06,3.169413805110772e-06,2.7012211072025337e-06,2.4894795530289926e-06,2.578198472699928e-06,2.6523888566170665e-06,2.848847947238313e-06,2.9000009521276396e-06,2.3094620979844167e-06,2.752599711970184e-06,3.0549459694129505e-06,2.3000119697479975e-06,2.9581967224492295e-06,2.7911878962859026e-06,2.3419356257690076e-06,2.2713342723947627e-06,2.650954112091749e-06,2.5419935486372626e-06,2.535081419031977e-06,2.3205528065325724e-06,2.3580655350180803e-06,2.3601311236475978e-06,2.66787313886393e-06,2.5433906931828597e-06,2.746285486315924e-06,3.2129031628514257e-06,2.7299561686273934e-06,2.928317271898005e-06,2.6446029291924645e-06,2.9909585167450113e-06,2.294167743840244e-06,2.868015581344719e-06,2.853830747969649e-06
wheat_price_etb,0.001363826935546533,0.0016194824997838291,0.001582364729579745,0.0014379043370681983,0.0015263313690204946,0.0014596779606118027,0.0013421705599875543,0.001468274162718615,0.0016512014617352233,0.0013958254242232332,0.0013722800617565814,0.0016337110044105587,0.0014848526169086715,0.0016198978642692045,0.0015329502572275291,0.0014100472965911468,0.0015589947816436972,0.0014073463313325242,0.0016330509578562976,0.0016783533609900276,0.0013710924555509615,0.0015709516830537326,0.001485715326248926,0.0015774551693708723,0.0013315628031336203,0.001425961390713884,0.001553599452373319,0.001544949242856747,0.001382451960770381,0.0014476613685108844,0.0016467022286789728,0.0014194675448146218,0.0014313905404027734,0.001466418219544829,0.0014338764195970604,0.0016585728829261238,0.0014434968476621415,0.001361882193010812,0.0016526847647864878,0.001553367901012736,0.0014967178303061928,0.0015179946926390923,0.0015894017434804947,0.001482717985818529,0.0016394725102424144,0.0013793763118745274,0.0015559038138090973,0.0015192943540150447,0.0013471603455578586,0.0014189965140011503,0.0014607696050409744,0.0016671254728927829,0.0015838000335453594,0.0015661020178651197,0.0015207784285086283,0.0015102777967285403,0.0014119442922141585,0.0015521437550584476,0.0016363034242319985,0.0015481443907548157,0.0015025698227388174,0.0015184189733811972,0.00142575090389835,0.0016015712926604542,0.0015581317723070234,0.0015515010624614933,0.0013876011544675293,0.0013961939787825734,0.0016303310374677273,0.0014901989152230157,0.0014425924987345163,0.0014750941314193337,0.001511980989482575,0.0014053933999952368,0.001603138032276119,0.0014360782325915668,0.0015253157567716826,0.0015583738039187918,0.0014915604683348178,0.0014822861541087017,0.0015017465267136302,0.001656834553031211,0.0013314354915706617,0.001404267387015371,0.001545094650374048,0.0013150810648486651,0.001462329213595528,0.0014273293920213535,0.0015756846589146836,0.0015268223728548177,0.0012301082371427498,0.0014687568849364645,0.0014457137801467837,0.0013240459045280204,0.0013713670852002762,0.0015219642753887014,0.0014295946538970235,0.0013821889510011241,0.0016998218292845419,0.0014120585344901489
wheat_price_etb_lag1,0.0029332897680957965,0.0029412230074103906,0.00293934592880997,0.0029379121052431297,0.002763317429824212,0.0026020913454069287,0.0029201529273108354,0.0028061854096673128,0.0029776117054111178,0.002834076003747635,0.0028064697708321054,0.0028402160465618655,0.002984869082730194,0.0028861938497958496,0.0029760832460094216,0.0025465929720014414,0.0028138029844380578,0.0026411977642174975,0.0030375622758046345,0.0026346450633933545,0.0027167576456079653,0.002899358292149471,0.002565506175059177,0.0029229854959632214,0.00292863452843544,0.002814460320640362,0.0028874081598806566,0.002872533999087631,0.0030979196433313103,0.002726710838715792,0.0025641811765191127,0.0028329987418128427,0.0029172414029290253,0.003037765372948727,0.002728298869340059,0.0031055564669617585,0.00284679374426227,0.0024910075581277284,0.002591832152838074,0.0026236312747727297,0.002938349281954775,0.0028993908245276514,0.003066668177373499,0.002612053921999438,0.0031326453033477977,0.0027490051359123323,0.0029257566193996026,0.003100241974805687,0.002742643399188826,0.0028748460783812125,0.0030694048290902244,0.00310132710473709,0.002839456583813361,0.002461696048441126,0.0030194346721411354,0.003310197701934292,0.0026522735478534034,0.002745953212613725,0.0026380473722662297,0.002942246278706781,0.0031343847210310127,0.0026445134319009913,0.0027805707898917124,0.002709608021897011,0.002824959011642864,0.0028563254633801106,0.002610892538244632,0.0030174300565385614,0.0027948269404458386,0.0029174531416712346,0.002760743963224601,0.0028136805365088008,0.0029962846460044215,0.0030455215571323197,0.002747938023963519,0.00302538570320154,0.0030733512234784087,0.0031003270596130015,0.0028636676989425213,0.002825883287957177,0.002738648182653042,0.002861539144999315,0.0026703378929555086,0.003073411947465743,0.0026278091426702567,0.002889977805954764,0.0032106575564856674,0.0025631811139508027,0.0030259646829743107,0.0028760372251812904,0.002685441585245036,0.002922676749383803,0.0029326946762898358,0.003024922394584331,0.00280681032612065,0.002967952168767557,0.002972014630115363,0.002981686088352707,0.0027460515869249832,0.0028329377029156356
wheat_price_etb_lag12,0.0007064380926279938,0.000629694916737273,0.0007275975139951752,0.0005911530637914371,0.0006256476169988112,0.000665190032881918,0.0006274989615866158,0.0006300148904758066,0.0007080651631384698,0.0006281987433254287,0.0006476274379474426,0.000690094178113148,0.0006162435374896924,0.0006597978602824868,0.0006425825072667099,0.0006517542505558398,0.0006268392316997051,0.0006749937264216592,0.0006726163759534527,0.0007176738954807989,0.0006720583848629514,0.0006647757370233166,0.0006462238771420581,0.000684190644825416,0.0006757055525266257,0.0006763505454710573,0.0006293310673574462,0.0006288169932039422,0.0006410988946583474,0.0006888445304144942,0.0006974808702385471,0.0006196362288119856,0.0006632651526961679,0.000635541300948136,0.000677506395681839,0.0006430481182600277,0.0006082307435173652,0.0006113899980971861,0.0006526797931780171,0.0006615730398447042,0.0006418862120422559,0.0006457206870578975,0.0006328293489031313,0.0006478300372432992,0.000655880942812165,0.0006610242576962446,0.0006875003753274967,0.0006710656677881157,0.000620358115000415,0.0006777320023088763,0.0006992940620947925,0.0006513154803241139,0.0006562227785286511,0.0006315974344154261,0.0006132676249101316,0.0006102342737017211,0.0006523785087182922,0.0006605073338177819,0.0006423878066982171,0.0006738219331767413,0.000651282360687276,0.0006522906322631242,0.0006183185159910683,0.0006684621789905945,0.00064575034701455,0.000660540024911261,0.0006393814996769298,0.0006185969139537353,0.0007187562909175232,0.0006724409818497606,0.000608034941944338,0.0006224672325158567,0.0006219450293752842,0.0006315780927609007,0.0006677935475495106,0.0006231016066796908,0.0006874476987200103,0.0006639730492818862,0.0006290312176422467,0.0006778332964935596,0.0006320683572896396,0.0006976025812122186,0.0006012980007676419,0.0006838152284706314,0.0006447569719400691,0.0006854152885375556,0.0006541707154473944,0.0006584900100647972,0.0006250328539560238,0.0006937026738763123,0.0006023593384482023,0.0006862920215655455,0.0006457050353432623,0.0006590485600131166,0.0006371566744905615,0.0006689757987306684,0.000573107695240422,0.0006567535348611918,0.0007273845091459565,0.0006611406845872961
wheat_price_etb_lag3,0.0026462568869021143,0.0026145217296833865,0.002594973502315586,0.0026271515896253345,0.002776034086125757,0.0027037731464132743,0.0028004564992116805,0.002739940322546727,0.0026266280562649664,0.0025238128995771596,0.0026766096115314122,0.0028564712710198456,0.0027223006924443987,0.002892955610454031,0.002911826535809356,0.0027515404547816635,0.0025420710688689565,0.0026247124690989905,0.002730080327576668,0.002796055304527339,0.0026248144021619618,0.0026596796610010203,0.0026246346808469286,0.0027409674199021647,0.0027437644633525574,0.0024993551212598828,0.0024724978809547017,0.002755749484967939,0.002624121698900528,0.002794786221977629,0.0026044518182444945,0.0025023501231402592,0.0028441946575446394,0.0025143388564681686,0.0025158917567203575,0.0027803463890751358,0.0026430874420047125,0.002495633952296805,0.00285590157930574,0.0026142931841519512,0.00259344501164083,0.002931023468293977,0.0026718715757817375,0.0025463363551325824,0.0027619415960111384,0.002841383148626835,0.0026644436786982203,0.0027938718107973115,0.0027902366728775763,0.0025441624463845643,0.002622519938478965,0.002780264335876656,0.0026227458974049573,0.0026803614078472022,0.0025532014826743295,0.0027212309981281746,0.0027988047604632273,0.0027186086978117393,0.0027965256413881937,0.002659921270275837,0.0027446882922030095,0.0026387820184858115,0.0026485966872025393,0.002724171210450922,0.002534441080973069,0.0026034717477782226,0.0028880737265015986,0.002595558990399804,0.002776474274953299,0.0026953365570840503,0.0025680894457129023,0.002613913525426805,0.0027898402093717504,0.002645198211388494,0.0027037334019090697,0.002560194292757467,0.0027641122804002117,0.0026976868649317997,0.0026619662878600387,0.0026326453764511566,0.002820399576339169,0.002792316188403001,0.002591334143958811,0.0026928237793623906,0.0027852718371433882,0.0024930751777085007,0.0027582284039078604,0.0025821628948924915,0.0026060448669596448,0.0027578281607604834,0.0025554248709871137,0.0027174937863062277,0.002666220140837524,0.0027520066766139684,0.0025222356530167343,0.0026627653247880538,0.002797869199736197,0.002575585788377452,0.0029003398883473987,0.002430157228665435
wheat_price_etb_lag6,0.006521038474805757,0.006171917409869554,0.00667776476023889,0.006350157247961346,0.006281773634035198,0.006612071816397643,0.006653286738691079,0.006350425485674365,0.006118500315844309,0.0063982346821274275,0.006321795524237051,0.0065527188837625604,0.006096701732190876,0.0066837630649684565,0.006713674986215416,0.006685455999877596,0.006442758137849658,0.006056643746932423,0.006622040859835169,0.006209326349566382,0.006259228748570179,0.006621126363482461,0.006127806651805932,0.006555238228937302,0.006107363943014586,0.006090204631794437,0.006354018881118965,0.006545143592358326,0.006521129543734203,0.006536808292895412,0.006586457412972567,0.006122609150008343,0.006863233686144077,0.0058100051216254415,0.006418032638316947,0.0065254158070405755,0.006479774944987897,0.006562656239023801,0.006623846441953639,0.006253367366446465,0.006145968697080983,0.006366201684793912,0.006315471646535432,0.006093773772128828,0.006167013908951644,0.006484168912532333,0.006257102055896267,0.006164940699627732,0.006171017546818355,0.006241482376423713,0.00646034534862919,0.006068817184747678,0.006136871063331797,0.006330830070321973,0.0062833511008628115,0.00650794505778947,0.006580264405575578,0.006091881467735979,0.006311669160104247,0.006479941601746087,0.006568940280310152,0.0059838113545634085,0.006181403918155155,0.006220089142886697,0.006160364507577733,0.00608083559720381,0.00681089534479641,0.006044604930833234,0.006755344717471884,0.006705048776050856,0.0062289872467999104,0.006559074580547444,0.006440908381429159,0.00638343226283887,0.0063130875573253475,0.006485532200636147,0.006426616379455053,0.006962390068102675,0.006415406721653745,0.006427514195386202,0.006668513896338802,0.0063792595796511534,0.006142846818829294,0.006272968912152175,0.0063170955325666436,0.006474204544357029,0.00629199699773,0.006432674124731192,0.005881646495520377,0.006211846887716976,0.0060981804466085044,0.00616922624176569,0.006299828057663594,0.0065996755121743855,0.005879451091595063,0.006022789936365362,0.006247707394981214,0.006199717430720521,0.005951543829143992,0.005725928212066015
