lhz,lead,zone_code,n,mae,rmse,r2,mae_baseline,rmse_baseline,r2_baseline,mae_baseline2,rmse_baseline2,r2_baseline2
crop_farming,2,ET1103,9,0.07561925128009703,0.09898479880107346,-8683.695506266376,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,2,ET1104,9,0.5201942569581465,0.6033365246873197,-0.2728266480940651,0.5954776178200668,0.728243142737505,-0.8543974965718781,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,2,ET1105,9,0.07816664816941518,0.09742167098369062,-1.2571944825371775,0.017929931118717473,0.05207739276014568,0.3550050744595463,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,2,ET1106,9,0.04214827625739995,0.05056305393956351,-4.6012380301445805,0.026804214145411183,0.032909655328240084,-1.3728162219253917,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,2,ET1202,9,0.20133031220874537,0.25492220776807006,-12.649371195686452,0.04802533162502417,0.08319455055500229,-0.45374107760756277,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,2,ET1203,9,0.07715367923353297,0.09990623187480673,-42185.54641729111,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,2,ET1204,9,0.12256078457007871,0.15659280301357778,-397.6246593891222,0.005832017774349237,0.009421071113674523,-0.44284981824876635,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,2,ET1301,9,0.16638947738149543,0.19509132474384974,-55.22082102371047,0.027076568189023337,0.03803100534138808,-1.1364703995977385,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,2,ET1401,9,0.04730171740220711,0.04826246321029957,-286779.4024876523,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,2,ET1501,9,0.38060031381232234,0.42724710174007213,-2.1686231332708235,0.15025149057266451,0.3193105379228987,-0.7698597011852157,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,2,ET1502,9,0.30265185109998033,0.36883122321423734,0.03217299555254394,0.12020658207099776,0.21454310064548396,0.6725300272563164,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,2,ET1600,9,0.4296490996068756,0.5041672908362306,-0.8010096705658802,0.5233294524142474,0.5948764562159248,-1.5073806736994513,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,3,ET0101,9,1.1870498043140705,1.3861332639376311,-0.178255981579017,0.4225214915966362,0.7902979390161585,0.6169888822374492,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,3,ET0102,9,1.2107664248241818,1.3851423800218385,-0.2240290117071888,0.5292166354902843,0.9185656607706947,0.46170135214316854,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,3,ET0103,9,1.2134190845677695,1.322922126936608,-0.44910922296709344,0.6204403255058286,0.9139340532475596,0.3083883844104768,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,3,ET0104,9,1.074288763543343,1.2049092234658236,-0.5447325825655416,0.583600359492785,0.760148491578458,0.3851891468745011,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,3,ET0105,9,0.6974999983482554,0.8803097526159187,0.29649476071385816,0.3323628658814024,0.5742461941027708,0.700640833696573,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,3,ET0106,9,1.3471007242194009,1.4230547111309344,-0.3901876541039484,0.7375060679223817,1.103513370563227,0.16404012623445452,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,3,ET0107,9,0.715542182274453,0.8222968967070943,0.010295543396816265,0.5964927706682717,0.9446502264089013,-0.3061416829896497,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,3,ET0301,9,0.35103229939694036,0.4737892568616365,0.2623370033305592,0.6443601062551703,0.7654896317148029,-0.925600571412005,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,3,ET0302,9,0.17131597938928336,0.19368225435498973,0.4571377070967231,0.1756684325698628,0.24400093910137213,0.13842515703702385,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,3,ET0303,9,0.6218190147578567,0.815632761512162,0.07785951335299668,0.7433272304525297,0.8322030440483732,0.04001075685541988,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,3,ET0304,9,0.45952940698156947,0.5662335401468427,0.16779586550433856,0.5560177647525875,0.6404141109833164,-0.06453629473642719,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,3,ET0305,9,0.22125350664505183,0.28648035931844507,0.530675999269119,0.3248427432512396,0.43355073034554087,-0.07488722915263124,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,3,ET0306,9,0.13594760808088519,0.1492202442115818,-1.8247981509241393,0.11862931697695021,0.14479991654951696,-1.6599198507915567,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,3,ET0307,9,0.05153175151980961,0.07167859635523992,-1761341.9777226278,1.9227112677963928e-05,4.891085108097435e-05,0.1798838057344626,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,3,ET0308,9,0.740689873693463,0.9610682674829386,-0.37869376812545674,0.5675532429475068,0.6918606103971913,0.28550935317327697,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,3,ET0309,9,0.059579831168130516,0.08084108131516814,-1265.972170794687,0.0015184397779480897,0.0027320042434063685,-0.4469901904898852,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,3,ET0310,9,0.53234367022069,0.6250833688446371,0.28332150127919675,0.6783285269594508,0.8163796703832267,-0.22245491136332318,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,3,ET0311,9,0.15182636394148627,0.1795752720693542,-2.183366525837582,0.15170490091364142,0.19726445246643934,-2.8414151230334554,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,3,ET0312,9,0.06089665426733553,0.07527539184900899,-5290.345944419449,0.0006254384743958279,0.0010040401730347626,0.05862581151150603,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,3,ET0401,9,0.10009459159488235,0.10861956445896187,-0.9522597253409397,0.02191605552025671,0.06292117966094996,0.3448885448629688,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,3,ET0402,9,0.11591373490716046,0.12504993116822893,-4.279879557360459,0.015507296840387244,0.0441614665174872,0.34151774530128054,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,3,ET0403,9,0.059733234403878864,0.07574946609590755,-15696.073941636043,0.00021377573203677316,0.0005094173591400412,0.2900838895492204,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,3,ET0404,9,0.059172219172357425,0.08240520678240772,-7520.584077152914,0.0007852004808180072,0.0010296501136303857,-0.17430078435313945,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,3,ET0405,9,0.07136406275632,0.09147653951819826,-825.8744479703629,0.0022689691479202225,0.004034395666163386,-0.608337152903615,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,3,ET0406,9,0.13834233278854235,0.14717415246263027,0.6660374890078897,0.09745876539934274,0.1868950720939936,0.4614446661168159,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,3,ET0407,9,0.195457735852902,0.25886393778794836,-0.5441614544954632,0.253582385736178,0.30986274222040183,-1.212525683145071,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,3,ET0408,9,0.23329164751299233,0.2578657236507928,0.05993012537930842,0.3278557092897205,0.36747471733715925,-0.9090962663865689,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,3,ET0409,9,0.36426342678302337,0.4284425246680688,-0.07834158412596715,0.3213166744030395,0.41586902337116044,-0.015978128208884224,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,3,ET0413,9,0.12177238630437397,0.16308262279034014,-9.919544754474286,0.05398056340970303,0.0803803484595931,-1.6527048227828276,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,3,ET0416,9,0.10063428929129253,0.11350236208065968,-4038.2275361436496,0.0008418786259998997,0.0017858942561416271,5.850875339774575e-14,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,3,ET0417,9,0.22581047164954293,0.2665293624728045,-0.2377270624897765,0.27402752439668593,0.34182675852729666,-1.0358551699206786,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,3,ET0418,9,0.08961599402957493,0.1067327425582729,-0.4455926656861464,0.04462465193911188,0.09485279164655414,-0.14169692853551297,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,3,ET0419,9,0.07213675266164207,0.09268865430445719,-13854.966690312944,0.0002104476806637439,0.0006313430419912317,0.3571428571428571,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,3,ET0420,9,0.1112537495212518,0.1510759069445747,-1.958748151198224,0.04738716224316435,0.09968129332859356,-0.2880861415107827,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,3,ET0602,9,0.2992347265803968,0.4171433434506485,-0.15827370957620124,0.2661852187628876,0.4701915798470439,-0.4716016242006127,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,3,ET0603,9,0.08500320821601479,0.10065577380485088,-564.2370612655468,0.001131512508135726,0.0033945375244071783,0.3571428571428572,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,3,ET0604,9,0.3163672057028054,0.3583029582194564,-0.6329472910466607,0.14376485686555537,0.28798267795722854,-0.05488255631286765,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,3,ET0605,9,0.07702896330091688,0.09712949234559153,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET0701,9,0.19164242831637476,0.23565791895693966,0.0617571816146576,0.13091860228633662,0.19936133028684733,0.32852009810043203,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,3,ET0702,9,0.3417037946106904,0.42784604738234633,-0.6416975157266533,0.46513320383177426,0.5759476779545638,-1.974980723451989,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,3,ET0703,9,0.43472962467593373,0.5534577945461627,-0.7070344132318978,0.5790632102274154,0.7271817793770037,-1.9468581899672426,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,3,ET0705,9,0.44480706872594017,0.5229408848405659,-0.7683935001249378,0.5367287764781364,0.6196795787029965,-1.4831793265480933,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,3,ET0706,9,0.3219171384974555,0.3747294457329977,-0.20803230012572138,0.42362858247069796,0.5479174989143726,-1.5826957427501624,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,3,ET0710,9,0.5175506852031172,0.6040995499167074,-0.31809857362416394,0.6428766570799779,0.7990972923351417,-1.3063763918520914,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,3,ET0713,9,0.5258558285377304,0.6413360372228109,-0.936030438048943,0.3976161235432188,0.585889014474505,-0.6157404696998727,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,3,ET0714,9,0.1453548201174008,0.19161071047079292,0.37220687552452314,0.1874970154996306,0.2519723385254834,-0.08563222460650421,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,3,ET0715,9,0.4904909911642078,0.5332023850132916,-1.90264611843735,0.4459251910498138,0.5361666049495606,-1.9350090559347999,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,3,ET0716,9,0.3240352490518666,0.4101731018907397,-0.8270620180964725,0.21967954023592745,0.4561112202307362,-1.2592300040442654,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,3,ET0720,9,0.2883083648962934,0.3518598817220041,-0.14467157596259717,0.46356558050649493,0.5194104677244236,-1.4943809983253402,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,3,ET0721,9,0.4714022343620237,0.5554972629648908,-0.42968526188840683,0.5507039870881304,0.7362066131959506,-1.5111694656633876,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,3,ET0722,9,0.5286485781675605,0.6080225259358039,-0.6046928341345899,0.7540591518106283,0.8550555191485218,-2.1735197388447984,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,3,ET0723,9,0.593486844078484,0.7193705783336224,-1.116592173485932,0.6622589046997889,0.806487782554584,-1.6602804820273036,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,3,ET0724,9,0.09644226435037112,0.11922387436684334,-60.80456388835521,0.018251212333075386,0.024564142585574555,-1.6235980770626255,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,3,ET1101,9,0.08402252197265625,0.10348136879487106,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,3,ET1102,9,0.05985050260660748,0.07816594261104907,-173932.84332953763,5.0091207956675594e-05,0.0001502736238700268,0.3571428571428571,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,3,ET1103,9,0.10429324449671758,0.11862019714072153,-12470.964611439937,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,3,ET1104,9,0.5313520875143802,0.6048268944192882,-0.2791227207097142,0.5954776178200668,0.728243142737505,-0.8543974965718781,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,3,ET1105,9,0.072718558463842,0.08611083404764336,-0.7634917112785926,0.017929931118717473,0.05207739276014568,0.3550050744595463,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,3,ET1106,9,0.08262031095745284,0.10979074972586489,-25.408816359608142,0.026804214145411183,0.032909655328240084,-1.3728162219253917,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,3,ET1202,9,0.2731878740303919,0.3306088599081788,-21.95758909251773,0.04802533162502417,0.08319455055500229,-0.45374107760756277,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,3,ET1203,9,0.1276598339296796,0.15491376460274275,-101429.56184849393,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,3,ET1204,9,0.16432153385715417,0.18537393441674693,-557.6218261888718,0.005832017774349237,0.009421071113674523,-0.44284981824876635,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,3,ET1301,9,0.14194178992383205,0.1688022232415225,-41.089870797742215,0.027076568189023337,0.03803100534138808,-1.1364703995977385,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,3,ET1401,9,0.07919183155066495,0.10177574791059789,-1275318.815981931,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
crop_farming,3,ET1501,9,0.44851925022386196,0.4617471530159609,-2.7010145348002186,0.15025149057266451,0.3193105379228987,-0.7698597011852157,0.7857195197306025,0.8594214612521028,-11.821083452660309
crop_farming,3,ET1502,9,0.261647988083216,0.32706591126533147,0.23895043618983125,0.12020658207099776,0.21454310064548396,0.6725300272563164,0.3757683432560246,0.42608053541668306,-0.2915932525353018
crop_farming,3,ET1600,9,0.433022804145854,0.4945906625561587,-0.7332393416491805,0.5233294524142474,0.5948764562159248,-1.5073806736994513,0.2769600701848969,0.3251642003946487,0.25084417221793964
crop_farming,4,ET0101,9,1.41029444487634,1.6912168082287258,-0.7539946093117595,0.6632959702749764,1.1911825643446583,0.12986560166028904,1.686951236566287,1.9893291481745046,-1.4268502229125777
crop_farming,4,ET0102,9,1.386457336013203,1.604225160262795,-0.6418501762507258,0.6675120482492041,1.1801852196655358,0.11140632059832345,1.6122786466978276,1.846034282464246,-1.1741144425948744
crop_farming,4,ET0103,9,1.2641441472559611,1.4307511952342524,-0.6949652331389484,0.6330114049751889,1.1015004964183277,-0.004620310547398754,1.4509079855522349,1.6464866692322606,-1.2446518844260703
crop_farming,4,ET0104,9,1.070066344016501,1.235269972176087,-0.6235602810437886,0.5703470580407137,0.7480739521851318,0.40456588283239825,1.3130454207252698,1.5194418354633314,-1.4564776043796317
crop_farming,4,ET0105,9,0.9776324642406232,1.2165424119760355,-0.34354067203525185,0.5870437164600015,0.8839375281938079,0.29068449252144624,1.3195428086921845,1.6726593576141606,-1.5398690073841377
crop_farming,4,ET0106,9,1.3997704215570812,1.510312483858903,-0.5658993970360067,0.6564639180059766,1.1179545675257236,0.1420172786356979,1.5473477357388743,1.707261508410689,-1.0009227882062048
crop_farming,4,ET0107,9,0.8560152699031355,0.8883810361921574,-0.15517234157545068,0.4863158804907304,0.8148808537092628,0.02806672464954396,1.0404628628073747,1.1536133990368667,-0.9479096391488848
crop_farming,4,ET0301,9,0.47041152093092936,0.5371157246582768,0.05196730598153376,0.5672573619516136,0.663011879670319,-0.44454209100088327,0.40357119430163885,0.4971651382556202,0.1877515029424578
crop_farming,4,ET0302,9,0.2316144435199199,0.2596981028535042,0.024005055838938638,0.3104268075876457,0.3509605487092685,-0.7824879994933756,0.2197487714862469,0.2698065131211377,-0.05345229235431703
crop_farming,4,ET0303,9,0.6485015147917318,0.887915533154562,-0.09282613797746864,0.7692723419218237,1.0013288594354777,-0.3898285637996115,0.6795380700839253,0.8958253724698553,-0.11238336151039818
crop_farming,4,ET0304,9,0.5893899014754697,0.7203551145217387,-0.34688952620548563,0.6438755403289644,0.7099806812146918,-0.30837353504854925,0.5098726432303168,0.5925589057110673,0.08861527180652995
crop_farming,4,ET0305,9,0.25285655529558326,0.35573296318248915,0.2763454807883501,0.39416062586967937,0.5401344106922866,-0.6683484061753424,0.3353282540550806,0.4229224034731326,-0.02283231846305611
crop_farming,4,ET0306,9,0.10031447427918362,0.11923775957372669,-0.8036802169905455,0.12130940230331046,0.1482450025953319,-1.7879953911462048,0.09499726415761864,0.09813605129421389,-0.22176895614667513
crop_farming,4,ET0307,9,0.05936164283060741,0.08597641360592465,-2534098.1204228518,2.2478004590888014e-05,5.850001232004766e-05,-0.17321299020395164,0.0005614464993271254,0.000691231801710919,-162.7994236091647
crop_farming,4,ET0308,9,0.8059502368077678,1.0684279236694103,-0.7039223378363231,0.967267439394086,1.0781720719996577,-0.7351438797289662,0.7135126582683375,0.9830975261901767,-0.4426219741892299
crop_farming,4,ET0309,9,0.030488684910941935,0.03484936274716731,-234.4466577562185,0.0027320010005291964,0.0037538161875985453,-1.7317997024538796,0.001521113616683451,0.0027293527970052816,-0.4441829070104437
crop_farming,4,ET0310,9,0.5587724359414812,0.7475402309747311,-0.024985278687306822,0.7753601442575114,0.9526362714924815,-0.6645724923242149,0.6007611519946394,0.7782044679109592,-0.11080014272863603
crop_farming,4,ET0311,9,0.10015151615762659,0.1140806338734,-0.28474646163185047,0.11894754429348839,0.15457330051475393,-1.3586447799274222,0.09138785400643543,0.11211267734254247,-0.24080354909877721
crop_farming,4,ET0312,9,0.02709357540397968,0.03278418129366457,-1002.6650282040719,0.0009755691016584874,0.0013150342113509037,-0.6148575162358896,0.00113229941748447,0.0014393687010417272,-0.9346580553816723
crop_farming,4,ET0401,9,0.05955742721987442,0.0681779075117007,0.2308539452230648,0.04356969984435705,0.08897402862204862,-0.30992970742063997,0.04313782336941638,0.08858020558060706,-0.29835916720069644
crop_farming,4,ET0402,9,0.08732231874376918,0.10203090208045322,-2.5149613536940802,0.0317492586680965,0.0625348036856828,-0.32038530802510157,0.07842627154225368,0.10435078003911596,-2.676617934260363
crop_farming,4,ET0403,9,0.03606287892495633,0.03897750213548947,-4155.115035784056,0.0006250605940186906,0.0010274437202751762,-1.88785667906786,0.0005786705399768196,0.000694903061208957,-0.32101576780079855
crop_farming,4,ET0404,9,0.059122535389567986,0.07782065149157948,-6706.948690148231,0.001083664496674075,0.0012396922343489705,-0.7022673482209001,0.0008928865053588167,0.0010917916153935128,-0.3203209575524044
crop_farming,4,ET0405,9,0.06322547236749215,0.08787974398418671,-762.1285176613503,0.0033734666424806038,0.005114984186471027,-1.5852866756019264,0.0019342256028700433,0.0034393258104507443,-0.16887146039257228
crop_farming,4,ET0406,9,0.20142577468824402,0.23010811225698838,0.18360847062466812,0.19358442546607382,0.26384597870748583,-0.07333573727726095,0.313227774040634,0.323349925994168,-0.612056141660841
crop_farming,4,ET0407,9,0.18817041838855061,0.2183663231203642,-0.098805750724553,0.24834839847206572,0.31830993946822284,-1.3348016996222785,0.1365722754414559,0.20399334689585294,0.04108169809324291
crop_farming,4,ET0408,9,0.18502085251063,0.2208341006978322,0.31054619418620855,0.33536090339382585,0.41343413122502914,-1.4164930673275498,0.21639640120945736,0.2536339278743519,0.09053164139642556
crop_farming,4,ET0409,9,0.39945068540325085,0.4935248980811403,-0.43083432016131784,0.40782508478726437,0.4468145756324327,-0.17280518525920363,0.3523299288247268,0.4353115267175427,-0.11319577113219936
crop_farming,4,ET0413,9,0.07982451816913362,0.09807446627918003,-2.9491266736658,0.05245954939206121,0.07832745087001015,-1.5189360594046608,0.027494673380741914,0.05365306650613197,-0.18189325851788585
crop_farming,4,ET0416,9,0.06872079687660612,0.0809454376779246,-2053.344484369029,0.0016837572519997994,0.002525635877999699,-0.9999999999998828,0.0018742366193367469,0.0018781481207707747,-0.10598235736533623
crop_farming,4,ET0417,9,0.17027215668835305,0.21476606896901618,0.1963515679028176,0.3205517057282587,0.356892914810485,-1.2192724316249515,0.2342412913574402,0.28256902753355856,-0.3911817754699365
crop_farming,4,ET0418,9,0.12741908566472152,0.15686317593186003,-2.1224292420681166,0.09897319412301663,0.1500103811880705,-1.8555727396955763,0.08297694914877847,0.0965717949286635,-0.18345351819778855
crop_farming,4,ET0419,9,0.06847587511596744,0.08691967853115506,-12183.841931541745,0.0004208953613274878,0.0008928538924938864,-0.2857142857142858,0.000830130245336279,0.0011400033527189956,-1.096022469304097
crop_farming,4,ET0420,9,0.12473225380812382,0.1549567493956571,-2.112709378188155,0.09405404079137886,0.14097038003735057,-1.5761628934723682,0.04790437938332778,0.09939403963871184,-0.2806730280672376
crop_farming,4,ET0602,9,0.3724118390537787,0.484779716129637,-0.5643338519623973,0.46882272729705715,0.6370364512649963,-1.7012770584329626,0.26674589217030276,0.46951788029246844,-0.4673875670364569
crop_farming,4,ET0603,9,0.06052185869480168,0.07639289407444257,-324.5810896850376,0.002263025016271452,0.004800601005001022,-0.2857142857142856,0.004725009908627638,0.007612127103710265,-2.2326992959711864
crop_farming,4,ET0604,9,0.37086248416247325,0.4821310665699441,-1.9566615404569556,0.28174341208802745,0.4005964474027708,-1.0412000302218996,0.2887898603033231,0.29146543510663525,-0.08055156662164542
crop_farming,4,ET0605,9,0.04615485668182373,0.04871481383711668,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET0701,9,0.13273013597790995,0.18229847038065114,0.43854206802068785,0.18918681972940057,0.2611098040942524,-0.15185425329656144,0.21601124258844318,0.25184611184830724,-0.07157277996881839
crop_farming,4,ET0702,9,0.34658282239560534,0.4141635392646251,-0.5383736031390693,0.4838694198898293,0.5462372943854351,-1.6759672210568284,0.27212846260519274,0.32865320508854384,0.03128988038584313
crop_farming,4,ET0703,9,0.411383021296033,0.5062475869212545,-0.42823342402078435,0.6024255276992488,0.6768602954253844,-1.5531206511192615,0.539542827432755,0.6152023771415612,-1.109158754601589
crop_farming,4,ET0705,9,0.4093925241150135,0.44114695954759203,-0.25846254926010204,0.5876061833129583,0.6752054739645956,-1.9481231710681217,0.2603490991752394,0.29426520973938897,0.4400470277178514
crop_farming,4,ET0706,9,0.2503987757464642,0.29771878261141904,0.23747274014477437,0.41814397690661825,0.5057968106183939,-1.2008734841086177,0.24124042168002052,0.2671233400226852,0.3861438972401652
crop_farming,4,ET0710,9,0.524788093099371,0.6857061947888057,-0.6982710708567894,0.7832987583137118,0.9198435287760702,-2.0560382137295004,0.3715725373726235,0.46441985100226163,0.2209731697696723
crop_farming,4,ET0713,9,0.5924567352299811,0.7581609320716689,-1.70560065911569,0.656670964337381,0.7733271497817858,-1.8149287590607441,0.6627884797918622,0.7907577560397462,-1.9432544793284618
crop_farming,4,ET0714,9,0.2183487902572167,0.2451781379340794,-0.0278754120841469,0.23997323336770002,0.35792743801751936,-1.1906196364570736,0.28657691355831405,0.3737135557823426,-1.3881120248203427
crop_farming,4,ET0715,9,0.384288111963878,0.4645244241498868,-1.2030635840698158,0.27263012960232014,0.3496013639882105,-0.2478321224740545,0.32125449931453015,0.3898515962532527,-0.5517028511237874
crop_farming,4,ET0716,9,0.30489429026585585,0.41633402461213154,-0.8823602568429618,0.2412230420734229,0.4607644539010898,-1.3055623454394434,0.3167453884615188,0.35763627830757533,-0.38899943443251717
crop_farming,4,ET0720,9,0.20377242344122173,0.257744407603377,0.3857857388108753,0.40487041695696135,0.5000731989166057,-1.312110323853989,0.21564023360815499,0.254072285753783,0.4031626637173632
crop_farming,4,ET0721,9,0.527688737352057,0.6532727362196025,-0.9772685592791539,0.22345189052658843,0.4591487699402165,0.02324994646002665,0.5493284954237372,0.6892372096744389,-1.2009695005424645
crop_farming,4,ET0722,9,0.592903310100457,0.7364051910391776,-1.3538905059652078,0.5335211501915358,0.7098948844320361,-1.1874627588749216,0.6304421805509752,0.7722225380247919,-1.5884365297830687
crop_farming,4,ET0723,9,0.5728841327048664,0.7500035335525851,-1.3006918912897976,0.6722721965763703,0.810956977115478,-1.6898463451206238,0.6144522062643077,0.7498349201202202,-1.2996575389623062
crop_farming,4,ET0724,9,0.07587132390881567,0.09520356860513288,-38.40946509029715,0.021208629049740167,0.026117310805067816,-1.9658624074700293,0.04405823582961599,0.063062483832663,-16.291641747498367
crop_farming,4,ET1101,9,0.08437478542327881,0.10243069262615456,0.0,0.0,0.0,1.0,0.0,0.0,1.0
crop_farming,4,ET1102,9,0.031375218030191464,0.03788854954210705,-40865.261925449384,0.00013052312420391843,0.00023119115743950984,-0.5215680944574634,0.0004355537198740884,0.0004695205069793224,-5.275640909913101
crop_farming,4,ET1103,9,0.08228032199780265,0.09712179913260965,-8359.861412416112,0.0011355001083986041,0.0017032501625979062,-1.5714285714285716,0.0005677500541993021,0.0012043797400300691,-0.2857142857142858
crop_farming,4,ET1104,9,0.5871911956748064,0.6779510102032743,-0.6071138686844149,0.7303452864979886,0.8560770116657578,-1.562569746327085,0.6116535864381474,0.7432462088665004,-0.9315921410982722
crop_farming,4,ET1105,9,0.0398947831434243,0.05527894907979928,0.2732628067387215,0.03566343189162686,0.0737375885378153,-0.29311066203801595,0.036489142374518786,0.07425287192653827,-0.31124650284767563
crop_farming,4,ET1106,9,0.033517528285915796,0.0379685781297685,-2.1583925207410033,0.0286061041757169,0.03428953190059419,-1.5759684999728432,0.021209727536286114,0.02503244530009677,-0.37285284098256555
crop_farming,4,ET1202,9,0.2608954666206731,0.31465151502019895,-19.79490577482574,0.0848627851128149,0.11353253272565193,-1.707309799218819,0.04754271165829733,0.08092077612803945,-0.3753631417614378
crop_farming,4,ET1203,9,0.07656222896616509,0.0842544999014938,-30002.71458384927,0.0005199978714354674,0.0007799968071532012,-1.5714285714285712,0.0002599989357177337,0.0005515410316418843,-0.2857142857142856
crop_farming,4,ET1204,9,0.06088507707089251,0.07028260301283425,-79.30012857696309,0.009650569221476482,0.01222131682312078,-1.4280441011607854,0.005498224264748799,0.007975922240497542,-0.03414726466624285
crop_farming,4,ET1301,9,0.1121031188450209,0.12417784514799214,-21.77768101133786,0.05724524734853779,0.07739725462960372,-7.84855551776506,0.2286948060382908,0.2583191149499834,-97.56763948318051
crop_farming,4,ET1401,9,0.07473784135613235,0.08318251602039049,-851910.7483031916,9.634534186670546e-05,0.0001445180128000582,-1.5714285714285712,4.817267093335273e-05,0.00010218966685452542,-0.2857142857142856
